,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
100,1088,55,56,3,F,799.781,4,6,"[2, 3, 2]","['0.36', '0.65', '0.996']",494.0,1237,1296,901,884,1076.0,Upper Secondary,0.36,0.65,0.996,4,3,799.836,799.909,5,4,603.499,206.08,5.0,0.65,0.717,0.964,0.64,0.245,0.736,5,10
101,1089,46,38,4,F,713.975,4,5,"[10, 9, 10]","['0.8', '0.848', '0.996']",495.0,1228,1263,775,785,1068.0,Lower Tertiary,0.8,0.848,0.996,3,4,684.445,713.087,4,5,280.31,534.303,5.0,0.6,0.315,0.766,0.7,0.534,0.998,5,10
102,109,13,54,3,M,339.042,1,2,"[8, 9, 7]","['0.54', '0.403', '0.602']",296.0,608,670,,,46.0,Upper Secondary,0.54,0.403,0.602,5,3,621.108,320.528,,,,,4.0,,,,,,,5,10
103,1090,58,62,3,F,780.677,4,6,"[5, 3, 7]","['0.45', '0.634', '0.779']",387.0,1233,1274,892,889,1062.0,Upper Secondary,0.45,0.634,0.779,5,5,534.527,377.569,5,3,776.762,18.737,5.0,0.6,0.971,0.866,0.6,0.02,0.98,5,10
104,1091,54,54,4,F,765.979,4,6,"[7, 7, 2]","['0.68', '0.814', '0.954']",475.0,1291,1304,853,813,1063.0,Lower Tertiary,0.68,0.814,0.954,5,5,582.462,648.775,4,5,793.843,689.094,5.0,0.76,0.943,0.799,0.7,0.732,0.827,5,10
105,1092,55,56,3,F,730.64,4,6,"[4, 4, 9]","['0.42', '0.639', '0.994']",495.0,1253,1294,864,782,1105.0,Upper Secondary,0.42,0.639,0.994,4,4,399.206,356.76,1,2,211.92,176.667,5.0,0.14,0.212,0.986,0.36,0.199,0.728,5,10
106,1093,45,36,4,M,256.369,4,5,"[6, 10, 5]","['0.64', '0.32', '0.833']",415.0,1188,1247,810,757,1007.0,Lower Tertiary,0.64,0.32,0.833,5,5,780.723,787.283,5,4,740.162,631.035,5.0,0.8,0.509,0.95,0.76,0.552,0.552,5,10
107,1094,54,54,5,F,748.589,4,6,"[4, 3, 5]","['0.7', '0.608', '0.968']",482.0,1249,1293,902,865,1071.0,Upper Tertiary,0.7,0.608,0.968,2,2,40.705,160.979,5,5,705.66,635.041,4.0,0.95,0.838,0.906,0.65,0.794,0.814,5,10
108,1095,55,56,3,M,341.814,4,6,"[2, 4, 4]","['0.36', '0.299', '0.699']",348.0,1229,1260,852,767,1082.0,Upper Secondary,0.36,0.299,0.699,4,2,343.802,31.673,4,5,743.592,761.056,2.0,0.64,0.744,0.903,0.65,0.618,0.749,5,10
109,1096,47,40,4,F,782.958,4,5,"[10, 6, 2]","['0.8', '0.783', '0.542']",270.0,1218,1275,754,787,1058.0,Lower Tertiary,0.8,0.783,0.542,5,5,679.406,649.074,5,4,689.77,594.352,5.0,0.7,0.862,0.902,0.8,0.706,0.862,5,10
110,1097,47,40,2,F,621.903,4,5,"[5, 8, 3]","['0.3', '0.7', '0.98']",489.0,1212,1290,893,881,1066.0,Lower Secondary,0.3,0.7,0.98,5,4,712.596,778.118,1,2,288.221,280.477,5.0,0.18,0.234,0.944,0.24,0.316,0.68,5,10
111,1098,46,38,4,M,782.181,4,5,"[3, 3, 4]","['0.52', '0.636', '0.934']",467.0,1195,1245,878,833,1030.0,Lower Tertiary,0.52,0.636,0.934,3,4,305.747,323.542,4,2,705.05,743.542,5.0,0.72,0.881,0.499,0.4,0.511,0.306,5,10
112,1099,55,54,3,F,489.611,4,6,"[6, 5, 2]","['0.48', '0.459', '0.974']",487.0,1257,1308,899,877,1114.0,Upper Secondary,0.48,0.459,0.974,4,5,723.606,651.457,3,3,460.365,464.795,5.0,0.51,0.518,0.904,0.33,0.378,0.806,5,10
113,11,13,65,3,F,367.052,1,2,"[8, 3, 6]","['0.54', '0.298', '0.76']",332.0,602,663,,,339.0,Upper Secondary,0.54,0.298,0.76,4,5,762.191,396.538,,,,,4.0,,,,,,,5,10
114,110,12,69,3,M,134.453,1,1,"[5, 8, 1]","['0.45', '0.151', '0.913']",407.0,624,,,,117.0,Upper Secondary,0.45,0.151,0.913,3,,395.526,,,,,,4.0,,,,,,,5,10
115,1100,50,44,5,F,575.33,4,5,"[1, 8, 10]","['0.55', '0.647', '0.634']",317.0,1298,1312,897,886,1112.0,Upper Tertiary,0.55,0.647,0.634,5,5,760.987,717.958,5,5,704.526,674.332,4.0,0.95,0.66,0.82,0.7,0.716,0.944,5,10
116,1101,54,52,5,F,759.561,4,6,"[6, 10, 8]","['0.8', '0.949', '0.974']",487.0,1269,1284,915,900,1109.0,Upper Tertiary,0.8,0.949,0.974,5,5,765.678,773.761,5,4,551.681,285.305,2.0,1.0,0.379,0.84,0.6,0.232,0.826,5,10
117,1102,60,64,3,F,737.621,4,6,"[10, 6, 6]","['0.6', '0.738', '0.422']",211.0,1283,1288,844,768,1107.0,Upper Secondary,0.6,0.738,0.422,5,5,753.225,709.398,3,5,788.937,729.381,5.0,0.36,0.838,0.868,0.55,0.729,0.81,5,10
118,1103,55,54,4,F,18.433,4,6,"[4, 8, 2]","['0.56', '0.021', '0.936']",468.0,,,917,913,1070.0,Lower Tertiary,0.56,0.021,0.936,,,,,4,5,351.235,774.271,1.0,0.68,0.241,0.902,0.6,0.532,0.699,5,10
119,1104,45,34,5,F,428.197,4,5,"[6, 3, 5]","['0.8', '0.348', '0.992']",496.0,1281,1310,858,807,1106.0,Upper Tertiary,0.8,0.348,0.992,4,4,87.923,76.141,4,5,8.345,294.337,5.0,0.76,0.008,0.936,0.85,0.313,0.663,5,10
120,1105,57,58,5,M,559.362,4,6,"[8, 6, 4]","['0.9', '0.559', '0.737']",368.0,1253,1294,910,879,1092.0,Upper Tertiary,0.9,0.559,0.737,4,4,399.206,356.76,5,5,412.446,596.948,3.0,0.95,0.284,0.714,0.8,0.709,0.639,5,10
121,1106,52,48,5,M,268.641,4,5,"[9, 1, 7]","['0.95', '0.185', '0.996']",491.0,1281,1310,893,881,1104.0,Upper Tertiary,0.95,0.185,0.996,4,4,87.923,76.141,1,2,288.221,280.477,5.0,0.18,0.234,0.944,0.24,0.316,0.68,5,10
122,1107,55,54,5,M,706.893,4,6,"[9, 9, 7]","['0.95', '0.839', '0.617']",305.0,1283,1288,912,905,1102.0,Upper Tertiary,0.95,0.839,0.617,5,5,753.225,709.398,4,5,442.662,426.943,3.0,0.68,0.47,0.708,0.75,0.374,0.938,5,10
123,1108,54,52,5,M,179.975,4,6,"[1, 7, 7]","['0.55', '0.191', '0.913']",452.0,1276,1315,894,828,1110.0,Upper Tertiary,0.55,0.191,0.913,4,3,609.66,582.95,1,5,222.0,641.374,4.0,0.13,0.153,0.828,0.85,0.441,0.616,5,10
124,1109,56,56,2,M,448.837,4,6,"[3, 1, 4]","['0.26', '0.309', '0.493']",243.0,1269,1284,914,869,1101.0,Lower Secondary,0.26,0.309,0.493,5,5,765.678,773.761,3,2,407.073,403.071,5.0,0.36,0.433,0.878,0.26,0.504,0.996,5,10
125,111,14,50,3,F,462.496,1,2,"[3, 10, 7]","['0.39', '0.578', '0.685']",293.0,525,579,,,38.0,Upper Secondary,0.39,0.578,0.685,3,5,766.304,747.149,,,,,2.0,,,,,,,5,10
126,1110,54,52,4,F,57.283,4,6,"[3, 10, 6]","['0.52', '0.072', '0.739']",365.0,1276,1315,753,734,1108.0,Lower Tertiary,0.52,0.072,0.739,4,3,609.66,582.95,5,4,389.957,400.506,5.0,0.55,0.366,0.775,0.48,0.35,0.807,5,10
127,1111,55,52,5,M,665.777,4,6,"[5, 8, 4]","['0.75', '0.749', '0.923']",457.0,1231,1324,919,896,1061.0,Upper Tertiary,0.75,0.749,0.923,4,4,667.195,688.289,2,4,783.759,230.351,5.0,0.24,0.588,0.85,0.44,0.187,0.44,5,10
128,1112,46,34,4,M,548.649,4,5,"[4, 10, 4]","['0.56', '0.686', '0.808']",401.0,1298,1312,924,875,1100.0,Lower Tertiary,0.56,0.686,0.808,5,5,760.987,717.958,3,4,288.188,24.944,5.0,0.51,0.36,0.79,0.52,0.025,0.82,5,10
129,1113,58,58,4,F,391.461,4,6,"[1, 9, 1]","['0.44', '0.465', '0.885']",440.0,1326,1334,925,830,1122.0,Lower Tertiary,0.44,0.465,0.885,3,4,639.09,577.609,2,4,663.655,501.228,3.0,0.26,0.539,0.32,0.44,0.376,0.83,5,10
130,1114,55,52,5,M,718.49,4,6,"[8, 7, 6]","['0.9', '0.763', '0.878']",437.0,1257,1308,915,900,1099.0,Upper Tertiary,0.9,0.763,0.878,4,5,723.606,651.457,5,4,551.681,285.305,3.0,1.0,0.379,0.84,0.6,0.232,0.826,5,10
131,1115,60,62,5,M,765.587,4,6,"[5, 5, 4]","['0.75', '0.718', '0.986']",490.0,1317,1332,902,865,1127.0,Upper Tertiary,0.75,0.718,0.986,2,2,30.772,330.951,5,5,705.66,635.041,4.0,0.95,0.838,0.906,0.65,0.794,0.814,5,10
132,1116,46,34,2,M,101.565,4,5,"[3, 4, 4]","['0.26', '0.089', '0.942']",469.0,,,921,907,1118.0,Lower Secondary,0.26,0.089,0.942,,,,,3,5,60.694,798.978,3.0,0.39,0.042,0.966,0.7,0.849,0.976,5,10
133,1117,57,56,4,M,206.506,4,6,"[7, 2, 6]","['0.68', '0.155', '0.667']",333.0,1318,1341,903,874,1067.0,Lower Tertiary,0.68,0.155,0.667,5,5,703.365,732.084,3,5,717.79,376.399,5.0,0.6,0.538,0.476,0.65,0.329,0.958,5,10
134,1118,56,54,3,F,46.346,5,6,"[9, 9, 4]","['0.57', '0.055', '0.996']",497.0,,,916,909,1116.0,Upper Secondary,0.57,0.055,0.996,,,,,2,4,442.637,757.366,2.0,0.26,0.304,0.619,0.56,0.663,0.846,5,10
135,1119,56,54,1,F,475.986,4,6,"[5, 10, 1]","['0.15', '0.595', '0.833']",414.0,1372,1438,914,869,1126.0,Primary,0.15,0.595,0.833,3,3,706.53,774.46,3,2,407.073,403.071,5.0,0.36,0.433,0.878,0.26,0.504,0.996,5,10
136,112,13,61,5,M,305.452,1,2,"[4, 5, 3]","['0.7', '0.286', '0.714']",340.0,,,,,188.0,Upper Tertiary,0.7,0.286,0.714,,,,,,,,,3.0,,,,,,,5,10
137,1120,55,52,5,M,339.267,4,6,"[2, 7, 7]","['0.6', '0.36', '0.915']",454.0,1285,1327,912,905,1121.0,Upper Tertiary,0.6,0.36,0.915,4,4,670.217,470.322,4,5,442.662,426.943,4.0,0.68,0.47,0.708,0.75,0.374,0.938,5,10
138,1121,56,54,4,F,12.792,4,6,"[9, 7, 7]","['0.76', '0.014', '0.901']",448.0,1285,1327,883,859,1120.0,Lower Tertiary,0.76,0.014,0.901,4,4,670.217,470.322,5,2,348.149,109.469,5.0,0.9,0.261,0.994,0.22,0.082,0.988,5,10
139,1122,56,54,3,M,639.236,4,6,"[9, 5, 4]","['0.57', '0.599', '0.594']",295.0,1326,1334,901,884,1113.0,Upper Secondary,0.57,0.599,0.594,3,4,639.09,577.609,5,4,603.499,206.08,4.0,0.65,0.717,0.964,0.64,0.245,0.736,5,10
140,1123,54,50,5,M,702.081,4,6,"[9, 3, 5]","['0.95', '0.57', '0.882']",439.0,1303,1313,910,879,1125.0,Upper Tertiary,0.95,0.57,0.882,5,5,571.035,705.377,5,5,412.446,596.948,3.0,0.95,0.284,0.714,0.8,0.709,0.639,5,10
141,1124,66,74,5,F,796.652,5,7,"[3, 9, 3]","['0.65', '0.946', '0.956']",477.0,1323,1425,895,857,1128.0,Upper Tertiary,0.65,0.946,0.956,2,2,770.812,747.127,4,5,227.81,792.042,4.0,0.52,0.242,0.832,0.6,0.99,0.595,5,10
142,1125,54,50,3,F,3.123,4,6,"[1, 8, 1]","['0.33', '0.004', '0.852']",426.0,1303,1313,917,913,1123.0,Upper Secondary,0.33,0.004,0.852,5,5,571.035,705.377,4,5,351.235,774.271,5.0,0.68,0.241,0.902,0.6,0.532,0.699,5,10
143,1126,45,30,5,M,697.996,4,5,"[2, 6, 4]","['0.6', '0.698', '0.894']",446.0,1372,1438,922,906,1119.0,Upper Tertiary,0.6,0.698,0.894,3,3,706.53,774.46,5,4,785.827,32.895,1.0,0.75,0.884,0.76,0.68,0.035,0.717,5,10
144,1127,46,32,4,F,415.634,4,5,"[3, 4, 6]","['0.52', '0.364', '0.882']",439.0,1317,1332,921,907,1115.0,Lower Tertiary,0.52,0.364,0.882,2,2,30.772,330.951,3,5,60.694,798.978,5.0,0.39,0.042,0.966,0.7,0.849,0.976,5,10
145,1128,54,48,4,M,738.507,5,6,"[9, 9, 1]","['0.76', '0.877', '0.938']",468.0,1323,1425,916,909,1124.0,Lower Tertiary,0.76,0.877,0.938,2,2,770.812,747.127,2,4,442.637,757.366,5.0,0.26,0.304,0.619,0.56,0.663,0.846,5,10
146,1129,55,50,4,M,672.972,4,6,"[8, 7, 2]","['0.72', '0.715', '0.914']",457.0,1349,1383,927,848,1138.0,Lower Tertiary,0.72,0.715,0.914,5,4,780.321,529.483,5,2,643.66,512.297,3.0,0.9,0.805,0.836,0.28,0.48,0.642,5,10
147,113,0,51,2,F,412.105,1,1,"[6, 3, 9]","['0.32', '0.335', '0']",,,,,,,Lower Secondary,0.32,0.335,0,,,,,,,,,,,,,,,,5,10
148,1130,56,52,3,M,142.472,4,6,"[2, 7, 6]","['0.36', '0.151', '0.996']",498.0,1321,1333,925,830,1133.0,Upper Secondary,0.36,0.151,0.996,1,1,97.189,57.732,2,4,663.655,501.228,1.0,0.26,0.539,0.32,0.44,0.376,0.83,5,10
149,1131,55,50,3,M,753.862,4,6,"[8, 6, 1]","['0.54', '0.754', '0.956']",474.0,1322,1330,899,877,1136.0,Upper Secondary,0.54,0.754,0.956,4,4,785.475,661.005,3,3,460.365,464.795,5.0,0.51,0.518,0.904,0.33,0.378,0.806,5,10
150,1132,56,52,4,F,640.092,4,6,"[7, 3, 1]","['0.68', '0.52', '0.964']",479.0,1311,1328,928,911,1134.0,Lower Tertiary,0.68,0.52,0.964,1,1,90.441,412.287,2,4,7.79,200.676,5.0,0.38,0.008,0.842,0.68,0.226,0.938,5,10
151,1133,55,50,1,F,84.537,5,6,"[2, 4, 4]","['0.12', '0.074', '0.956']",476.0,1321,1333,929,898,1130.0,Primary,0.12,0.074,0.956,1,1,97.189,57.732,2,5,740.876,796.403,3.0,0.4,0.833,0.994,0.55,0.548,0.942,5,10
152,1134,46,32,5,M,621.213,4,5,"[3, 7, 4]","['0.65', '0.66', '0.95']",474.0,1311,1328,924,875,1132.0,Upper Tertiary,0.65,0.66,0.95,1,1,90.441,412.287,3,4,288.188,24.944,4.0,0.51,0.36,0.79,0.52,0.025,0.82,5,10
153,1135,54,48,2,F,68.16,4,6,"[3, 1, 7]","['0.26', '0.047', '0.882']",441.0,1337,1416,919,896,1140.0,Lower Secondary,0.26,0.047,0.882,2,4,14.995,683.649,2,4,783.759,230.351,3.0,0.24,0.588,0.85,0.44,0.187,0.44,5,10
154,1136,45,28,5,F,764.777,4,5,"[4, 8, 10]","['0.7', '0.86', '0.38']",189.0,1322,1330,922,906,1131.0,Upper Tertiary,0.7,0.86,0.38,4,4,785.475,661.005,5,4,785.827,32.895,3.0,0.75,0.884,0.76,0.68,0.035,0.717,5,10
155,1137,55,48,2,M,415.329,5,6,"[3, 10, 7]","['0.26', '0.519', '0.886']",441.0,1325,1329,929,898,1139.0,Lower Secondary,0.26,0.519,0.886,1,1,752.386,765.503,2,5,740.876,796.403,4.0,0.4,0.833,0.994,0.55,0.548,0.942,5,10
156,1138,55,48,3,F,361.515,4,6,"[7, 1, 2]","['0.51', '0.249', '0.956']",476.0,1349,1383,928,911,1129.0,Upper Secondary,0.51,0.249,0.956,5,4,780.321,529.483,2,4,7.79,200.676,4.0,0.38,0.008,0.842,0.68,0.226,0.938,5,10
157,1139,56,50,4,F,660.356,4,6,"[2, 4, 6]","['0.48', '0.578', '0.99']",492.0,1325,1329,927,848,1137.0,Lower Tertiary,0.48,0.578,0.99,1,1,752.386,765.503,5,2,643.66,512.297,2.0,0.9,0.805,0.836,0.28,0.48,0.642,5,10
158,114,15,63,1,M,169.471,1,2,"[9, 7, 7]","['0.19', '0.18', '0.941']",416.0,,,,,423.0,Primary,0.19,0.18,0.941,,,,,,,,,2.0,,,,,,,5,10
159,1140,54,46,3,M,202.379,4,6,"[5, 1, 10]","['0.45', '0.139', '0.998']",497.0,1337,1416,931,880,1135.0,Upper Secondary,0.45,0.139,0.998,2,4,14.995,683.649,4,4,696.1,564.295,2.0,0.44,0.653,0.94,0.64,0.458,0.435,5,10
160,1141,57,52,5,M,673.771,5,6,"[10, 4, 8]","['1.0', '0.59', '0.94']",469.0,1331,1428,930,845,1143.0,Upper Tertiary,1.0,0.59,0.94,2,4,56.729,345.801,5,5,623.011,543.557,4.0,0.7,0.74,0.682,0.6,0.51,0.97,5,10
161,1142,54,44,4,F,698.11,5,6,"[4, 6, 6]","['0.56', '0.698', '0.588']",291.0,1432,,930,845,1155.0,Lower Tertiary,0.56,0.698,0.588,4,,642.798,,5,5,623.011,543.557,5.0,0.7,0.74,0.682,0.6,0.51,0.97,5,10
162,1143,54,44,4,F,697.464,4,6,"[9, 6, 5]","['0.76', '0.697', '0.994']",493.0,1331,1428,931,880,1141.0,Lower Tertiary,0.76,0.697,0.994,2,4,56.729,345.801,4,4,696.1,564.295,5.0,0.44,0.653,0.94,0.64,0.458,0.435,5,10
163,1144,65,64,5,F,717.995,5,7,"[10, 9, 2]","['1.0', '0.853', '0.679']",337.0,1335,1364,936,908,1161.0,Upper Tertiary,1.0,0.853,0.679,5,5,721.405,701.03,5,5,528.495,595.376,2.0,1.0,0.462,0.92,0.9,0.744,0.802,5,10
164,1145,55,44,4,F,487.408,5,6,"[7, 9, 1]","['0.68', '0.579', '0.93']",462.0,1363,1437,939,920,1146.0,Lower Tertiary,0.68,0.579,0.93,4,4,545.159,771.646,4,5,2.126,638.353,1.0,0.48,0.002,0.244,0.85,0.519,0.894,5,10
165,1146,54,40,1,M,66.604,5,6,"[1, 4, 10]","['0.11', '0.058', '0.845']",420.0,1363,1437,947,935,1145.0,Primary,0.11,0.058,0.845,4,4,545.159,771.646,2,4,466.667,57.761,4.0,0.3,0.408,0.998,0.56,0.043,0.894,5,10
166,1147,54,40,4,F,5.192,4,6,"[2, 6, 5]","['0.48', '0.005', '0.554']",276.0,1357,1399,944,926,1184.0,Lower Tertiary,0.48,0.005,0.554,5,5,500.523,624.249,5,4,552.003,189.845,5.0,0.8,0.483,0.84,0.48,0.19,0.826,5,10
167,1148,70,72,5,F,645.799,5,7,"[4, 2, 3]","['0.7', '0.484', '0.99']",492.0,1356,1382,943,843,1157.0,Upper Tertiary,0.7,0.484,0.99,3,3,9.764,184.809,4,4,397.885,576.4,5.0,0.52,0.472,0.916,0.56,0.648,0.93,5,10
168,1149,68,68,5,F,648.715,5,7,"[7, 2, 2]","['0.85', '0.487', '0.819']",408.0,1368,1436,936,908,1165.0,Upper Tertiary,0.85,0.487,0.819,5,4,647.027,504.272,5,5,528.495,595.376,4.0,1.0,0.462,0.92,0.9,0.744,0.802,5,10
169,115,34,84,4,F,353.077,1,3,"[10, 7, 2]","['0.8', '0.375', '0.529']",259.0,581,682,,,174.0,Lower Tertiary,0.8,0.375,0.529,4,5,394.769,476.686,,,,,5.0,,,,,,,5,10
170,1150,64,60,2,F,793.178,5,7,"[7, 5, 10]","['0.34', '0.744', '0.958']",478.0,1340,1431,948,934,1173.0,Lower Secondary,0.34,0.744,0.958,1,3,148.783,319.119,4,5,782.276,739.611,4.0,0.8,0.733,0.996,0.95,0.925,0.912,5,10
171,1151,66,64,5,F,335.512,5,7,"[1, 10, 5]","['0.55', '0.419', '0.695']",347.0,1339,1403,945,876,1160.0,Upper Tertiary,0.55,0.419,0.695,5,4,706.489,469.083,4,2,245.29,11.894,3.0,0.56,0.261,0.844,0.36,0.012,0.946,5,10
172,1152,59,50,4,F,455.835,5,6,"[4, 3, 4]","['0.56', '0.37', '0.938']",467.0,1362,1387,941,904,1167.0,Lower Tertiary,0.56,0.37,0.938,4,5,645.237,543.402,5,3,404.994,38.708,3.0,0.75,0.38,0.946,0.57,0.044,0.728,5,10
173,1153,55,42,5,F,751.268,5,6,"[7, 8, 9]","['0.85', '0.845', '0.948']",473.0,1343,1394,939,920,1162.0,Upper Tertiary,0.85,0.845,0.948,5,4,678.899,713.943,4,5,2.126,638.353,3.0,0.48,0.002,0.244,0.85,0.519,0.894,5,10
174,1154,65,60,5,F,159.186,5,7,"[5, 7, 5]","['0.75', '0.169', '0.906']",453.0,1345,1396,983,985,1179.0,Upper Tertiary,0.75,0.169,0.906,5,5,781.749,691.776,3,5,174.817,308.004,3.0,0.48,0.12,0.824,0.7,0.25,0.74,5,10
175,1155,64,58,5,M,564.673,6,7,"[2, 9, 3]","['0.6', '0.671', '0.898']",448.0,1432,,951,918,1142.0,Upper Tertiary,0.6,0.671,0.898,4,,642.798,,4,5,687.271,669.681,4.0,0.44,0.773,0.84,0.95,0.46,0.744,5,10
176,1156,66,62,4,F,799.301,5,7,"[6, 3, 7]","['0.64', '0.649', '0.994']",494.0,1378,1478,955,979,1170.0,Lower Tertiary,0.64,0.649,0.994,3,3,206.668,89.861,1,5,799.079,786.195,4.0,0.12,0.999,0.862,0.55,0.983,0.869,5,10
177,1157,69,68,5,M,638.221,5,7,"[2, 4, 7]","['0.6', '0.558', '0.988']",489.0,1356,1382,977,961,1148.0,Upper Tertiary,0.6,0.558,0.988,3,3,9.764,184.809,5,4,678.276,795.046,5.0,0.85,0.763,0.912,0.76,0.894,0.77,5,10
178,1158,67,64,5,F,739.235,5,7,"[5, 2, 7]","['0.75', '0.554', '0.669']",331.0,1354,1377,986,984,1180.0,Upper Tertiary,0.75,0.554,0.669,4,4,375.922,267.298,4,5,723.277,736.806,2.0,0.64,0.814,0.831,0.95,0.507,0.916,5,10
179,1159,65,60,4,F,537.724,5,7,"[1, 4, 2]","['0.44', '0.471', '0.824']",408.0,1350,1406,943,843,1194.0,Lower Tertiary,0.44,0.471,0.824,3,5,664.487,438.711,4,4,397.885,576.4,5.0,0.52,0.472,0.916,0.56,0.648,0.93,5,10
180,116,0,42,1,F,97.212,1,1,"[6, 7, 7]","['0.16', '0.103', '0']",,,,,,,Primary,0.16,0.103,0,,,,,,,,,,,,,,,,5,10
181,1160,65,60,3,M,183.671,5,7,"[3, 7, 3]","['0.39', '0.195', '0.947']",468.0,1339,1403,989,987,1151.0,Upper Secondary,0.39,0.195,0.947,5,4,706.489,469.083,3,2,231.637,170.893,5.0,0.42,0.232,0.898,0.38,0.182,0.87,5,10
182,1161,55,40,2,M,15.745,5,6,"[8, 3, 5]","['0.36', '0.013', '0.867']",429.0,1335,1364,947,935,1144.0,Lower Secondary,0.36,0.013,0.867,5,5,721.405,701.03,2,4,466.667,57.761,5.0,0.3,0.408,0.998,0.56,0.043,0.894,5,10
183,1162,65,60,3,M,17.145,5,7,"[5, 8, 7]","['0.45', '0.019', '0.95']",471.0,1343,1394,960,933,1153.0,Upper Secondary,0.45,0.019,0.95,5,4,678.899,713.943,4,3,50.602,143.424,5.0,0.64,0.038,0.958,0.48,0.099,0.976,5,10
184,1163,67,64,4,F,743.621,5,7,"[9, 2, 9]","['0.76', '0.558', '0.94']",467.0,1369,1405,980,940,1168.0,Lower Tertiary,0.76,0.558,0.94,4,4,624.637,472.657,3,5,656.641,515.887,4.0,0.45,0.657,0.775,0.75,0.613,0.794,5,10
185,1164,55,40,5,F,793.781,5,6,"[3, 8, 1]","['0.65', '0.893', '0.998']",496.0,1370,1414,976,996,1172.0,Upper Tertiary,0.65,0.893,0.998,5,5,728.877,742.13,5,3,660.562,591.836,5.0,0.65,0.619,0.84,0.54,0.666,0.974,5,10
186,1165,55,40,4,M,249.523,4,6,"[10, 8, 5]","['0.8', '0.281', '0.906']",451.0,1368,1436,944,926,1149.0,Lower Tertiary,0.8,0.281,0.906,5,4,647.027,504.272,5,4,552.003,189.845,5.0,0.8,0.483,0.84,0.48,0.19,0.826,5,10
187,1166,65,60,4,F,785.487,5,7,"[3, 7, 10]","['0.52', '0.835', '0.958']",478.0,1342,1400,948,934,1171.0,Lower Tertiary,0.52,0.835,0.958,5,5,596.772,779.558,4,5,782.276,739.611,5.0,0.8,0.733,0.996,0.95,0.925,0.912,5,10
188,1167,55,40,3,M,726.183,5,6,"[8, 6, 4]","['0.54', '0.726', '0.826']",413.0,1362,1387,962,949,1152.0,Upper Secondary,0.54,0.726,0.826,4,5,645.237,543.402,3,4,591.898,693.031,4.0,0.39,0.703,0.767,0.56,0.78,0.884,5,10
189,1168,67,64,4,M,772.626,6,8,"[9, 4, 3]","['0.76', '0.676', '0.868']",434.0,1369,1405,965,946,1163.0,Lower Tertiary,0.76,0.676,0.868,4,4,624.637,472.657,5,3,722.823,725.509,4.0,0.8,0.723,0.876,0.6,0.816,0.918,5,10
190,1169,65,58,4,F,699.261,5,7,"[7, 4, 3]","['0.68', '0.612', '0.958']",479.0,1360,1384,954,1006,1175.0,Lower Tertiary,0.68,0.612,0.958,5,3,771.67,339.622,5,3,733.319,621.952,5.0,0.9,0.871,0.85,0.51,0.505,0.787,5,10
191,117,13,60,4,F,137.243,1,2,"[3, 7, 2]","['0.52', '0.146', '0.916']",424.0,624,,,,110.0,Lower Tertiary,0.52,0.146,0.916,3,,395.526,,,,,,3.0,,,,,,,5,10
192,1170,65,58,4,M,635.347,5,7,"[7, 3, 4]","['0.68', '0.516', '0.858']",429.0,1378,1478,945,876,1156.0,Lower Tertiary,0.68,0.516,0.858,3,3,206.668,89.861,4,2,245.29,11.894,4.0,0.56,0.261,0.844,0.36,0.012,0.946,5,10
193,1171,65,58,5,M,401.446,5,7,"[10, 2, 4]","['1.0', '0.301', '0.732']",366.0,1342,1400,1036,1072,1166.0,Upper Tertiary,1.0,0.301,0.732,5,5,596.772,779.558,5,4,786.621,90.663,4.0,0.95,0.688,0.884,0.72,0.068,0.445,5,10
194,1172,73,74,5,M,795.223,5,7,"[8, 9, 3]","['0.9', '0.944', '0.657']",328.0,1370,1414,1051,1017,1164.0,Upper Tertiary,0.9,0.944,0.657,5,5,728.877,742.13,5,3,765.68,787.778,5.0,0.75,0.957,0.838,0.48,0.985,0.166,5,10
195,1173,68,64,4,M,587.549,5,7,"[3, 6, 5]","['0.52', '0.588', '0.952']",474.0,1340,1431,953,824,1150.0,Lower Tertiary,0.52,0.588,0.952,1,3,148.783,319.119,5,1,273.411,263.084,2.0,0.65,0.325,0.828,0.18,0.263,0.874,5,10
196,1174,57,42,5,F,717.209,5,6,"[7, 1, 1]","['0.85', '0.493', '0.998']",498.0,1355,1376,1021,1047,1234.0,Upper Tertiary,0.85,0.493,0.998,3,2,28.223,353.718,3,2,689.526,472.076,4.0,0.36,0.474,0.831,0.34,0.59,0.924,5,10
197,1175,66,60,5,M,638.401,5,7,"[1, 6, 8]","['0.55', '0.638', '0.939']",463.0,1360,1384,989,987,1169.0,Upper Tertiary,0.55,0.638,0.939,5,3,771.67,339.622,3,2,231.637,170.893,4.0,0.42,0.232,0.898,0.38,0.182,0.87,5,10
198,1176,68,64,1,F,11.314,5,7,"[8, 6, 7]","['0.18', '0.011', '0.907']",447.0,1347,1433,960,933,1196.0,Primary,0.18,0.011,0.907,3,5,423.468,131.159,4,3,50.602,143.424,3.0,0.64,0.038,0.958,0.48,0.099,0.976,5,10
