,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
100,1088,42,30,5,M,595.757,4,5,"[5, 3, 6]","['0.75', '0.484', '0.75']",375.0,1331,1346,801,787,1107.0,Upper Tertiary,0.75,0.484,0.75,5,5,623.475,681.551,5,5,690.443,738.491,5.0,0.55,0.475,0.495,0.7,0.785,0.433,4,5
101,1089,42,30,5,F,790.905,4,5,"[5, 2, 8]","['0.75', '0.593', '0.922']",461.0,1248,1301,813,788,994.0,Upper Tertiary,0.75,0.593,0.922,4,4,49.625,23.243,2,2,719.925,763.262,5.0,0.4,0.855,0.937,0.26,0.572,0.28,4,5
102,109,1,55,2,M,194.57,1,1,"[1, 7, 10]","['0.22', '0.207', '0.937']",402.0,619,723,,,31.0,Lower Secondary,0.22,0.207,0.937,2,1,797.734,254.133,,,,,2.0,,,,,,,4,5
103,1090,57,60,5,M,740.607,4,6,"[7, 3, 1]","['0.85', '0.602', '0.948']",474.0,1256,1298,899,929,1087.0,Upper Tertiary,0.85,0.602,0.948,4,5,198.208,523.862,4,4,322.826,718.937,5.0,0.56,0.404,0.732,0.6,0.539,0.89,4,5
104,1091,53,52,4,F,429.851,5,6,"[4, 3, 5]","['0.56', '0.349', '0.974']",485.0,1224,1288,780,777,1109.0,Lower Tertiary,0.56,0.349,0.974,5,5,300.99,248.901,3,3,772.845,651.826,4.0,0.51,0.725,0.95,0.48,0.448,0.95,4,5
105,1092,43,32,5,F,342.604,4,5,"[5, 4, 4]","['0.75', '0.3', '0.978']",486.0,1229,1309,802,821,1099.0,Upper Tertiary,0.75,0.3,0.978,5,5,288.107,260.193,5,5,370.136,247.964,5.0,1.0,0.254,0.974,0.6,0.279,0.579,4,5
106,1093,55,56,3,M,789.882,4,6,"[4, 3, 1]","['0.42', '0.642', '0.906']",451.0,1295,1362,880,817,1072.0,Upper Secondary,0.42,0.642,0.906,5,4,757.107,445.717,2,2,772.218,653.641,3.0,0.32,0.82,0.954,0.34,0.735,0.408,4,5
107,1094,55,56,1,M,792.414,4,6,"[9, 2, 4]","['0.19', '0.594', '0.97']",484.0,1302,1317,832,828,1113.0,Primary,0.19,0.594,0.97,1,1,728.533,711.517,1,1,726.579,327.225,1.0,0.2,0.545,0.99,0.19,0.327,0.78,4,5
108,1095,43,32,3,M,724.197,4,5,"[2, 9, 2]","['0.36', '0.86', '0.878']",439.0,1243,,893,912,1057.0,Upper Secondary,0.36,0.86,0.878,5,,671.479,,3,3,77.877,723.791,3.0,0.36,0.068,0.647,0.42,0.679,0.841,4,5
109,1096,61,68,4,M,799.771,5,7,"[3, 5, 5]","['0.52', '0.75', '0.948']",471.0,1225,1328,904,882,993.0,Lower Tertiary,0.52,0.75,0.948,5,3,684.147,391.944,5,5,787.278,396.85,4.0,0.75,0.886,0.846,0.8,0.422,0.661,4,5
110,1097,60,66,3,M,240.539,4,6,"[7, 6, 5]","['0.51', '0.241', '0.797']",396.0,1239,1291,843,883,1023.0,Upper Secondary,0.51,0.241,0.797,3,4,304.501,755.042,4,4,690.189,504.012,3.0,0.64,0.604,0.884,0.6,0.441,0.892,4,5
111,1098,52,50,4,F,275.522,5,6,"[5, 2, 1]","['0.6', '0.207', '0.902']",449.0,1257,1281,854,824,1125.0,Lower Tertiary,0.6,0.207,0.902,3,4,90.157,124.603,5,5,661.473,700.401,4.0,0.9,0.579,0.658,0.7,0.569,0.566,4,5
112,1099,55,56,5,M,487.8,4,6,"[4, 2, 3]","['0.7', '0.366', '0.627']",312.0,1229,1309,887,784,1092.0,Upper Tertiary,0.7,0.366,0.627,5,5,288.107,260.193,5,5,423.953,790.774,5.0,0.95,0.424,0.962,0.9,0.643,0.797,4,5
113,11,0,41,2,F,581.018,1,1,"[5, 2, 8]","['0.3', '0.436', '0']",,,,,,,Lower Secondary,0.3,0.436,0,,,,,,,,,,,,,,,,4,5
114,110,0,56,3,F,301.06,1,1,"[3, 1, 9]","['0.39', '0.207', '0']",,,,,,,Upper Secondary,0.39,0.207,0,,,,,,,,,,,,,,,,4,5
115,1100,55,54,3,M,793.869,4,6,"[1, 8, 7]","['0.33', '0.893', '0.661']",330.0,1332,1353,754,827,1150.0,Upper Secondary,0.33,0.893,0.661,2,4,704.728,709.408,4,4,778.059,783.151,3.0,0.8,0.973,0.962,0.76,0.979,0.974,4,5
116,1101,42,28,5,F,706.54,4,5,"[10, 8, 3]","['1.0', '0.795', '0.467']",233.0,1280,1311,748,687,1060.0,Upper Tertiary,1.0,0.795,0.467,5,5,787.415,714.706,5,5,636.056,460.96,5.0,0.75,0.517,0.837,0.55,0.576,0.546,4,5
117,1102,52,48,1,M,563.98,4,6,"[7, 8, 8]","['0.17', '0.634', '0.93']",463.0,1410,1451,865,846,1228.0,Primary,0.17,0.634,0.93,3,3,679.084,623.945,4,4,439.992,657.818,1.0,0.44,0.495,0.996,0.44,0.658,0.916,4,5
118,1103,54,52,4,M,798.735,4,6,"[6, 6, 7]","['0.64', '0.799', '0.739']",369.0,1245,1284,901,868,1076.0,Lower Tertiary,0.64,0.799,0.739,3,3,632.317,704.456,2,2,798.687,784.426,4.0,0.28,0.998,0.87,0.24,0.539,0.94,4,5
119,1104,44,32,1,M,718.074,4,5,"[5, 7, 7]","['0.15', '0.763', '0.884']",441.0,1324,,886,914,1134.0,Primary,0.15,0.763,0.884,2,,681.827,,2,2,120.633,731.088,1.0,0.26,0.136,0.715,0.28,0.868,0.908,4,5
120,1105,52,48,4,M,688.031,4,6,"[2, 10, 10]","['0.48', '0.86', '0.864']",432.0,1277,1299,798,807,986.0,Lower Tertiary,0.48,0.86,0.864,3,5,765.003,691.088,3,3,789.352,410.452,4.0,0.42,0.839,0.976,0.57,0.436,0.071,4,5
121,1106,52,48,5,F,724.79,5,6,"[7, 9, 1]","['0.85', '0.861', '0.974']",486.0,1286,1319,831,847,1062.0,Upper Tertiary,0.85,0.861,0.974,4,4,712.112,737.946,4,4,735.143,485.341,5.0,0.44,0.551,0.754,0.44,0.576,0.862,4,5
122,1107,52,48,5,F,741.643,4,6,"[9, 8, 4]","['0.95', '0.834', '0.882']",439.0,1331,1346,829,834,1088.0,Upper Tertiary,0.95,0.834,0.882,5,5,623.475,681.551,4,4,534.764,697.417,5.0,0.8,0.434,0.828,0.68,0.828,0.944,4,5
123,1108,54,52,5,M,789.295,4,6,"[2, 6, 6]","['0.6', '0.789', '0.711']",355.0,1326,1339,742,715,1132.0,Upper Tertiary,0.6,0.789,0.711,4,5,421.308,629.433,5,5,760.841,619.868,5.0,0.7,0.808,0.56,0.75,0.736,0.484,4,5
124,1109,52,48,4,M,611.981,4,6,"[8, 1, 6]","['0.72', '0.421', '0.802']",401.0,1224,1288,917,933,1091.0,Lower Tertiary,0.72,0.421,0.802,5,5,300.99,248.901,4,4,513.779,750.596,4.0,0.68,0.578,0.678,0.52,0.657,0.717,4,5
125,111,18,57,2,F,141.817,1,2,"[5, 10, 4]","['0.3', '0.177', '0.933']",415.0,524,646,,,430.0,Lower Secondary,0.3,0.177,0.933,1,2,713.507,587.61,,,,,2.0,,,,,,,4,5
126,1110,52,48,5,M,727.852,4,5,"[3, 7, 5]","['0.65', '0.773', '0.888']",444.0,1310,1330,876,948,1136.0,Upper Tertiary,0.65,0.773,0.888,5,5,678.349,779.323,3,3,625.896,491.202,5.0,0.57,0.743,0.857,0.57,0.461,0.564,4,5
127,1111,52,48,3,M,793.87,4,6,"[8, 4, 5]","['0.54', '0.695', '0.898']",448.0,1325,1363,804,810,1144.0,Upper Secondary,0.54,0.695,0.898,3,5,492.513,368.352,5,5,655.749,751.886,3.0,0.55,0.82,0.974,0.6,0.611,0.98,4,5
128,1112,54,52,5,M,420.695,4,6,"[9, 6, 6]","['0.95', '0.421', '0.674']",337.0,1344,1366,905,969,1128.0,Upper Tertiary,0.95,0.421,0.674,5,5,707.764,792.548,4,4,726.427,55.814,5.0,0.72,0.545,0.95,0.68,0.045,0.818,4,5
129,1113,60,64,1,F,724.979,5,7,"[1, 8, 1]","['0.11', '0.816', '0.962']",481.0,1302,1317,921,946,1094.0,Primary,0.11,0.816,0.962,1,1,728.533,711.517,3,3,612.601,511.686,1.0,0.51,0.651,0.972,0.42,0.608,0.97,4,5
130,1114,61,66,5,M,793.87,5,7,"[6, 7, 4]","['0.8', '0.843', '0.852']",426.0,1314,1334,926,942,1135.0,Upper Tertiary,0.8,0.843,0.852,5,5,766.562,781.286,4,4,693.639,747.085,5.0,0.52,0.65,0.962,0.64,0.607,0.639,4,5
131,1115,53,50,5,M,147.369,4,6,"[3, 3, 5]","['0.65', '0.12', '0.992']",495.0,1318,1329,874,770,1122.0,Upper Tertiary,0.65,0.12,0.992,4,4,109.103,25.174,2,2,57.464,162.963,5.0,0.24,0.068,0.972,0.24,0.163,0.827,4,5
132,1116,55,54,2,M,72.757,4,6,"[1, 9, 5]","['0.22', '0.086', '0.459']",229.0,1297,1333,820,773,1118.0,Lower Secondary,0.22,0.086,0.459,5,3,711.268,492.429,3,3,791.566,409.985,2.0,0.36,0.792,0.986,0.42,0.307,0.946,4,5
133,1117,44,32,4,F,622.13,4,5,"[2, 5, 7]","['0.48', '0.583', '0.792']",395.0,1290,1312,835,796,1169.0,Lower Tertiary,0.48,0.583,0.792,3,3,20.475,31.911,5,5,670.981,756.315,4.0,0.85,0.713,0.822,0.6,0.756,0.574,4,5
134,1118,58,60,2,F,183.532,4,6,"[4, 6, 8]","['0.28', '0.184', '0.946']",473.0,1297,1333,739,761,1116.0,Lower Secondary,0.28,0.184,0.946,5,3,711.268,492.429,3,3,522.81,675.561,2.0,0.45,0.457,0.99,0.54,0.591,0.92,4,5
135,1119,54,52,2,M,731.093,4,6,"[1, 4, 8]","['0.22', '0.64', '0.329']",164.0,1263,1338,765,799,1069.0,Lower Secondary,0.22,0.64,0.329,2,2,758.998,748.859,2,2,672.649,142.612,2.0,0.36,0.589,0.998,0.34,0.178,0.188,4,5
136,112,7,70,3,M,444.959,1,1,"[9, 10, 9]","['0.57', '0.556', '0.443']",190.0,,,,,,Upper Secondary,0.57,0.556,0.443,,,,,,,,,,,,,,,,4,5
137,1120,44,32,4,M,756.581,4,5,"[3, 1, 5]","['0.52', '0.52', '0.96']",477.0,1274,1345,841,838,1053.0,Lower Tertiary,0.52,0.52,0.96,4,3,721.266,229.167,5,5,781.249,380.706,4.0,0.85,0.83,0.976,0.85,0.452,0.676,4,5
138,1121,55,54,5,F,620.811,4,6,"[6, 6, 4]","['0.8', '0.621', '0.924']",460.0,1293,1323,885,849,1066.0,Upper Tertiary,0.8,0.621,0.924,5,5,497.488,727.888,5,5,795.891,682.036,5.0,0.95,0.746,0.719,0.7,0.639,0.529,4,5
139,1122,54,52,5,F,547.147,5,6,"[4, 3, 7]","['0.7', '0.445', '0.768']",383.0,1318,1329,923,939,1115.0,Upper Tertiary,0.7,0.445,0.768,4,4,109.103,25.174,4,4,467.283,596.331,5.0,0.8,0.496,0.492,0.8,0.41,0.97,4,5
140,1123,52,48,5,F,540.391,4,6,"[10, 5, 6]","['1.0', '0.507', '0.952']",475.0,1296,1347,898,762,1082.0,Upper Tertiary,1.0,0.507,0.952,5,5,543.953,573.45,5,5,765.251,379.243,5.0,1.0,0.813,0.864,0.75,0.284,0.86,4,5
141,1124,53,50,3,F,187.827,4,6,"[3, 8, 6]","['0.39', '0.211', '0.994']",497.0,1307,1354,812,752,1126.0,Upper Secondary,0.39,0.211,0.994,3,5,647.059,780.924,5,5,459.809,795.823,3.0,0.6,0.345,0.686,0.55,0.647,0.745,4,5
142,1125,60,64,4,M,322.502,5,7,"[4, 3, 9]","['0.56', '0.262', '0.776']",388.0,1257,1281,915,895,1098.0,Lower Tertiary,0.56,0.262,0.776,3,4,90.157,124.603,5,5,724.581,514.341,4.0,0.75,0.498,0.998,0.85,0.482,0.808,4,5
143,1126,43,28,3,M,746.45,4,5,"[10, 1, 5]","['0.6', '0.513', '0.854']",427.0,1307,1354,890,918,1124.0,Upper Secondary,0.6,0.513,0.854,3,5,647.059,780.924,4,4,516.104,583.323,3.0,0.48,0.581,0.646,0.48,0.656,0.694,4,5
144,1127,52,46,1,F,654.747,5,6,"[4, 4, 10]","['0.14', '0.573', '0.934']",466.0,1321,1352,864,976,1064.0,Primary,0.14,0.573,0.934,2,1,784.064,706.653,1,1,593.2,793.685,1.0,0.14,0.556,0.974,0.11,0.546,0.988,4,5
145,1128,52,46,5,F,745.56,5,6,"[4, 5, 7]","['0.7', '0.699', '0.234']",117.0,1344,1366,932,947,1112.0,Upper Tertiary,0.7,0.699,0.234,5,5,707.764,792.548,3,3,107.372,396.102,5.0,0.42,0.081,0.934,0.48,0.446,0.918,4,5
146,1129,61,64,5,M,764.13,5,7,"[3, 3, 5]","['0.65', '0.621', '0.972']",486.0,1343,1360,926,942,1153.0,Upper Tertiary,0.65,0.621,0.972,5,4,680.009,453.702,4,4,693.639,747.085,5.0,0.52,0.65,0.962,0.64,0.607,0.639,4,5
147,113,0,40,1,M,92.215,1,1,"[3, 7, 4]","['0.13', '0.098', '0']",,638,712,,,,Primary,0.13,0.098,0,1,1,457.837,530.067,,,,,,,,,,,,4,5
148,1130,61,64,4,F,3.178,5,7,"[8, 4, 5]","['0.72', '0.003', '0.964']",480.0,,,915,895,1166.0,Lower Tertiary,0.72,0.003,0.964,,,,,5,5,724.581,514.341,4.0,0.75,0.498,0.998,0.85,0.482,0.808,4,5
149,1131,53,48,2,F,621.66,4,6,"[2, 6, 9]","['0.24', '0.622', '0.962']",478.0,,,919,872,,Lower Secondary,0.24,0.622,0.962,,,,,5,5,512.237,311.998,,0.75,0.416,0.924,0.9,0.37,0.998,4,5
150,1132,64,70,5,F,733.893,5,7,"[4, 5, 9]","['0.7', '0.688', '0.972']",482.0,1326,1339,904,882,1108.0,Upper Tertiary,0.7,0.688,0.972,4,5,421.308,629.433,5,5,787.278,396.85,5.0,0.75,0.886,0.846,0.8,0.422,0.661,4,5
151,1133,56,54,5,M,465.573,4,6,"[4, 7, 6]","['0.7', '0.495', '0.952']",472.0,1364,1373,894,934,1143.0,Upper Tertiary,0.7,0.495,0.952,5,4,627.836,147.261,1,1,357.464,86.833,5.0,0.15,0.246,0.904,0.17,0.081,0.812,4,5
152,1134,42,26,1,F,8.81,4,5,"[7, 6, 1]","['0.17', '0.009', '0.798']",396.0,1324,,797,703,1104.0,Primary,0.17,0.009,0.798,2,,681.827,,5,5,313.358,262.702,1.0,0.7,0.255,0.996,0.55,0.197,0.878,4,5
153,1135,62,66,5,F,799.909,5,7,"[6, 9, 7]","['0.8', '0.95', '0.44']",218.0,1314,1334,908,970,1114.0,Upper Tertiary,0.8,0.95,0.44,5,5,766.562,781.286,3,3,762.305,149.681,5.0,0.48,0.715,0.876,0.57,0.187,0.982,4,5
154,1136,52,46,5,F,666.339,5,6,"[4, 9, 5]","['0.7', '0.791', '0.946']",469.0,1310,1330,923,939,1110.0,Upper Tertiary,0.7,0.791,0.946,5,5,678.349,779.323,4,4,467.283,596.331,5.0,0.8,0.496,0.492,0.8,0.41,0.97,4,5
155,1137,63,68,5,M,464.487,5,7,"[5, 6, 9]","['0.75', '0.464', '0.962']",478.0,1341,1358,935,928,1139.0,Upper Tertiary,0.75,0.464,0.962,5,5,722.661,751.805,5,5,66.888,510.63,5.0,0.6,0.067,0.818,0.65,0.511,0.836,4,5
156,1138,54,50,4,M,798.432,5,6,"[1, 2, 4]","['0.44', '0.599', '0.948']",471.0,1182,1217,937,978,992.0,Lower Tertiary,0.44,0.599,0.948,4,4,779.834,628.288,3,3,782.188,762.858,4.0,0.51,0.978,0.748,0.48,0.811,0.956,4,5
157,1139,57,56,5,F,703.567,4,6,"[10, 10, 9]","['1.0', '0.879', '0.926']",461.0,1341,1358,909,783,1137.0,Upper Tertiary,1.0,0.879,0.926,5,5,722.661,751.805,5,5,710.13,577.824,5.0,0.65,0.799,0.778,0.95,0.614,0.451,4,5
158,114,1,58,4,M,398.212,1,1,"[7, 6, 7]","['0.68', '0.398', '0.477']",236.0,554,661,,,465.0,Lower Tertiary,0.68,0.398,0.477,3,3,605.961,487.518,,,,,4.0,,,,,,,4,5
159,1140,53,48,4,F,307.992,4,6,"[2, 10, 9]","['0.48', '0.385', '0.982']",490.0,1335,1349,793,830,1172.0,Lower Tertiary,0.48,0.385,0.982,3,1,330.333,749.083,3,3,51.442,270.008,4.0,0.39,0.048,0.83,0.54,0.321,0.89,4,5
160,1141,43,28,4,M,734.496,4,5,"[10, 6, 8]","['0.8', '0.734', '0.916']",458.0,1218,1327,861,836,1077.0,Lower Tertiary,0.8,0.734,0.916,5,4,788.699,789.539,3,3,479.439,302.104,4.0,0.36,0.39,0.998,0.54,0.34,0.704,4,5
161,1142,55,50,4,F,387.067,5,6,"[10, 4, 5]","['0.8', '0.339', '0.974']",487.0,1340,1359,932,947,1179.0,Lower Tertiary,0.8,0.339,0.974,5,5,735.608,750.56,3,3,107.372,396.102,4.0,0.42,0.081,0.934,0.48,0.446,0.918,4,5
162,1143,53,46,5,F,278.953,4,6,"[2, 1, 7]","['0.6', '0.192', '0.986']",493.0,1364,1373,941,871,1133.0,Upper Tertiary,0.6,0.192,0.986,5,4,627.836,147.261,5,5,776.986,780.603,5.0,0.65,0.631,0.888,0.85,0.634,0.844,4,5
163,1144,52,44,3,F,121.596,5,6,"[2, 3, 5]","['0.36', '0.099', '0.826']",412.0,1325,1363,936,944,1111.0,Upper Secondary,0.36,0.099,0.826,3,5,492.513,368.352,4,4,707.066,782.717,3.0,0.56,0.751,0.87,0.44,0.636,0.796,4,5
164,1145,52,44,4,F,791.087,4,6,"[6, 9, 8]","['0.64', '0.939', '0.751']",374.0,1348,1356,916,884,1157.0,Lower Tertiary,0.64,0.939,0.751,3,5,199.787,776.448,5,5,625.159,730.361,4.0,0.7,0.703,0.558,0.65,0.913,0.538,4,5
165,1146,64,68,1,M,773.625,5,7,"[6, 6, 8]","['0.16', '0.774', '0.784']",391.0,1396,1413,921,946,1210.0,Primary,0.16,0.774,0.784,3,2,502.113,575.254,3,3,612.601,511.686,1.0,0.51,0.651,0.972,0.42,0.608,0.97,4,5
166,1147,52,44,4,F,294.789,4,6,"[8, 9, 6]","['0.72', '0.35', '0.89']",445.0,1322,1350,905,969,1168.0,Lower Tertiary,0.72,0.35,0.89,5,4,645.672,749.321,4,4,726.427,55.814,4.0,0.72,0.545,0.95,0.68,0.045,0.818,4,5
167,1148,43,26,4,F,410.872,4,5,"[8, 1, 9]","['0.72', '0.282', '0.978']",488.0,,,822,851,1191.0,Lower Tertiary,0.72,0.282,0.978,,,,,4,4,553.166,609.223,4.0,0.6,0.519,0.561,0.56,0.419,0.762,4,5
168,1149,63,64,5,M,306.216,5,7,"[8, 7, 1]","['0.9', '0.325', '0.884']",442.0,1400,1430,938,930,1178.0,Upper Tertiary,0.9,0.325,0.884,5,4,666.579,443.966,5,5,739.319,212.486,5.0,0.85,0.647,0.948,0.95,0.173,0.958,4,5
169,115,1,61,2,F,399.529,1,1,"[2, 10, 7]","['0.24', '0.499', '0.833']",390.0,,,,,,Lower Secondary,0.24,0.499,0.833,,,,,,,,,,,,,,,,4,5
170,1150,53,44,3,F,343.863,5,6,"[3, 8, 5]","['0.39', '0.387', '0.96']",479.0,1332,1353,936,944,1100.0,Upper Secondary,0.39,0.387,0.96,2,4,704.728,709.408,4,4,707.066,782.717,3.0,0.56,0.751,0.87,0.44,0.636,0.796,4,5
171,1151,55,48,1,M,400.084,5,6,"[1, 9, 1]","['0.11', '0.475', '0.916']",458.0,1463,1531,864,976,1302.0,Primary,0.11,0.475,0.916,1,1,688.057,706.748,1,1,593.2,793.685,1.0,0.14,0.556,0.974,0.11,0.546,0.988,4,5
172,1152,56,50,3,F,783.218,4,6,"[9, 10, 8]","['0.57', '0.979', '0.99']",495.0,1355,1365,922,924,1159.0,Upper Secondary,0.57,0.979,0.99,1,2,785.084,785.294,2,2,691.292,795.766,3.0,0.38,0.562,0.784,0.32,0.846,0.262,4,5
173,1153,54,44,5,F,795.137,5,6,"[4, 7, 1]","['0.7', '0.845', '0.896']",447.0,1343,1360,937,978,1129.0,Upper Tertiary,0.7,0.845,0.896,5,4,680.009,453.702,3,3,782.188,762.858,5.0,0.51,0.978,0.748,0.48,0.811,0.956,4,5
174,1154,52,40,3,F,692.135,4,6,"[6, 6, 9]","['0.48', '0.692', '0.868']",434.0,1342,1361,922,924,1259.0,Upper Secondary,0.48,0.692,0.868,2,5,581.968,515.061,2,2,691.292,795.766,3.0,0.38,0.562,0.784,0.32,0.846,0.262,4,5
175,1155,43,22,5,M,583.143,4,5,"[9, 8, 1]","['0.95', '0.656', '0.798']",399.0,1380,1432,755,779,1198.0,Upper Tertiary,0.95,0.656,0.798,5,5,794.867,784.5,4,4,798.083,176.877,5.0,0.56,0.648,0.958,0.64,0.166,0.763,4,5
176,1156,71,78,5,M,705.721,5,7,"[4, 7, 10]","['0.7', '0.75', '0.892']",446.0,1357,1369,938,930,1160.0,Upper Tertiary,0.7,0.75,0.892,4,5,346.709,702.311,5,5,739.319,212.486,5.0,0.85,0.647,0.948,0.95,0.173,0.958,4,5
177,1157,53,42,4,M,187.958,4,6,"[2, 1, 2]","['0.48', '0.129', '0.378']",189.0,1348,1356,941,871,1145.0,Lower Tertiary,0.48,0.129,0.378,3,5,199.787,776.448,5,5,776.986,780.603,4.0,0.65,0.631,0.888,0.85,0.634,0.844,4,5
178,1158,59,52,5,M,766.166,5,6,"[10, 1, 6]","['1.0', '0.527', '0.994']",497.0,1367,1377,943,870,1164.0,Upper Tertiary,1.0,0.527,0.994,5,5,733.166,597.106,5,5,736.575,592.0,5.0,0.95,0.552,0.868,0.9,0.407,0.814,4,5
179,1159,67,68,3,M,678.02,5,7,"[9, 3, 3]","['0.57', '0.551', '0.94']",470.0,1355,1365,949,1000,1152.0,Upper Secondary,0.57,0.551,0.94,1,2,785.084,785.294,3,3,781.289,635.065,3.0,0.42,0.781,0.774,0.54,0.437,0.978,4,5
180,116,16,55,5,M,710.877,1,2,"[8, 3, 4]","['0.9', '0.578', '0.177']",79.0,,,,,,Upper Tertiary,0.9,0.578,0.177,,,,,,,,,,,,,,,,4,5
181,1160,54,40,5,F,651.385,5,6,"[6, 4, 8]","['0.8', '0.57', '0.942']",471.0,1357,1369,943,870,1156.0,Upper Tertiary,0.8,0.57,0.942,4,5,346.709,702.311,5,5,736.575,592.0,5.0,0.95,0.552,0.868,0.9,0.407,0.814,4,5
182,1161,67,64,5,M,771.335,5,7,"[2, 5, 7]","['0.6', '0.723', '0.544']",272.0,1390,1427,952,1006,1188.0,Upper Tertiary,0.6,0.723,0.544,4,3,52.91,269.766,4,4,764.399,660.727,5.0,0.72,0.573,0.752,0.72,0.826,0.772,4,5
183,1162,66,62,4,F,303.455,6,7,"[4, 3, 1]","['0.56', '0.247', '0.886']",443.0,1371,1378,971,964,1182.0,Lower Tertiary,0.56,0.247,0.886,5,5,780.934,785.161,5,5,534.379,783.934,4.0,0.7,0.434,0.866,0.55,0.833,0.529,4,5
184,1163,69,68,3,F,769.022,6,8,"[3, 9, 5]","['0.39', '0.913', '0.839']",416.0,1374,1379,967,1078,1195.0,Upper Secondary,0.39,0.913,0.839,4,4,731.423,711.293,3,3,405.567,522.703,3.0,0.39,0.33,0.81,0.33,0.425,0.904,4,5
185,1164,53,36,5,F,787.146,4,6,"[5, 7, 7]","['0.75', '0.836', '0.798']",395.0,1367,1377,953,860,1158.0,Upper Tertiary,0.75,0.836,0.798,5,5,733.166,597.106,5,5,568.27,512.161,5.0,0.95,0.391,0.924,0.9,0.384,0.98,4,5
186,1165,68,66,1,M,717.503,5,7,"[6, 4, 7]","['0.16', '0.628', '0.629']",312.0,,,974,972,,Primary,0.16,0.628,0.629,,,,,1,1,794.487,718.825,,0.2,0.943,0.984,0.14,0.764,0.962,4,5
187,1166,68,66,4,M,128.89,6,8,"[6, 5, 10]","['0.64', '0.121', '0.915']",455.0,,,965,911,1130.0,Lower Tertiary,0.64,0.121,0.915,,,,,5,5,683.676,632.653,4.0,0.95,0.513,0.976,0.9,0.633,0.998,4,5
188,1167,67,64,4,F,734.757,5,7,"[9, 9, 9]","['0.76', '0.873', '0.976']",483.0,1375,1398,960,951,1211.0,Lower Tertiary,0.76,0.873,0.976,1,3,731.762,779.797,2,2,790.393,752.479,4.0,0.34,0.889,0.934,0.34,0.611,0.665,4,5
189,1168,65,60,4,M,636.896,5,7,"[6, 9, 6]","['0.64', '0.756', '0.954']",473.0,1322,1350,957,988,1147.0,Lower Tertiary,0.64,0.756,0.954,5,4,645.672,749.321,4,4,799.466,762.217,4.0,0.48,0.6,0.616,0.8,0.81,0.83,4,5
190,1169,53,36,4,M,777.928,5,6,"[2, 6, 9]","['0.48', '0.778', '0.883']",436.0,1290,1312,940,956,1117.0,Lower Tertiary,0.48,0.778,0.883,3,3,20.475,31.911,2,2,701.272,785.609,4.0,0.4,0.833,0.94,0.24,0.786,0.66,4,5
191,117,1,56,3,F,582.213,1,1,"[8, 10, 6]","['0.54', '0.728', '0.401']",198.0,,,,,154.0,Upper Secondary,0.54,0.728,0.401,,,,,,,,,3.0,,,,,,,4,5
192,1170,68,66,3,F,774.987,6,7,"[7, 2, 3]","['0.51', '0.581', '0.998']",494.0,1372,1389,966,963,1242.0,Upper Secondary,0.51,0.581,0.998,4,4,564.58,783.164,4,4,611.623,790.447,3.0,0.56,0.612,0.906,0.6,0.84,0.822,4,5
193,1171,52,34,4,F,790.471,4,6,"[4, 9, 9]","['0.56', '0.939', '0.808']",400.0,,,829,834,,Lower Tertiary,0.56,0.939,0.808,,,,,4,4,534.764,697.417,,0.8,0.434,0.828,0.68,0.828,0.944,4,5
194,1172,67,64,4,M,41.07,6,8,"[8, 3, 8]","['0.72', '0.033', '0.996']",494.0,1335,1349,959,945,1140.0,Lower Tertiary,0.72,0.033,0.996,3,1,330.333,749.083,5,5,677.483,742.15,4.0,0.7,0.55,0.924,0.55,0.696,0.934,4,5
195,1173,65,60,5,M,399.685,6,7,"[2, 5, 8]","['0.6', '0.375', '0.99']",492.0,1383,1438,962,840,1201.0,Upper Tertiary,0.6,0.375,0.99,2,3,214.041,164.359,5,5,551.597,414.071,5.0,0.8,0.414,0.992,0.8,0.388,0.623,4,5
196,1174,65,60,2,F,334.127,5,7,"[9, 8, 3]","['0.38', '0.376', '0.98']",487.0,1368,1386,958,950,1246.0,Lower Secondary,0.38,0.376,0.98,4,4,628.557,786.251,2,2,155.696,226.611,2.0,0.28,0.195,0.912,0.36,0.198,0.942,4,5
197,1175,65,60,3,F,17.568,6,7,"[10, 10, 8]","['0.6', '0.022', '0.95']",472.0,1370,1376,973,984,1205.0,Upper Secondary,0.6,0.022,0.95,3,3,630.12,498.592,4,4,72.54,796.964,3.0,0.64,0.068,0.968,0.56,0.697,0.876,4,5
198,1176,67,64,4,M,781.196,5,7,"[3, 8, 3]","['0.52', '0.879', '0.89']",443.0,1221,1320,949,1000,1065.0,Lower Tertiary,0.52,0.879,0.89,3,5,645.901,674.437,3,3,781.289,635.065,4.0,0.42,0.781,0.774,0.54,0.437,0.978,4,5
199,1177,65,60,5,M,789.022,5,7,"[2, 1, 3]","['0.6', '0.542', '0.916']",457.0,1394,1406,954,920,1207.0,Upper Tertiary,0.6,0.542,0.916,4,5,117.616,702.944,5,5,792.16,631.01,5.0,0.9,0.842,0.976,0.95,0.749,0.938,4,5
